# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.200000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 2.100000000000000000e+01 4.900000000000000000e+01 1.500000000000000000e+01 2.800000000000000000e+01 7.935741832787669703e-02 4.572771191596984863e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 2.100000000000000000e+01 4.900000000000000000e+01 1.500000000000000000e+01 2.800000000000000000e+01 8.377489567644799684e-02 5.359431505203247070e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.000000000000000000e+01 8.000000000000000000e+00 2.100000000000000000e+01 4.700000000000000000e+01 1.300000000000000000e+01 2.600000000000000000e+01 8.938403344285625329e-02 3.617383539676666260e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 3.200000000000000000e+01 6.800000000000000000e+01 2.600000000000000000e+01 3.600000000000000000e+01 6.589571336247938838e-02 4.693726897239685059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 4.300000000000000000e+01 8.900000000000000000e+01 3.300000000000000000e+01 4.600000000000000000e+01 8.964798537550197621e-02 6.345250010490417480e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 3.400000000000000000e+01 7.000000000000000000e+01 2.400000000000000000e+01 3.600000000000000000e+01 1.011416385267521478e-01 4.209201335906982422e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 4.300000000000000000e+01 9.200000000000000000e+01 2.900000000000000000e+01 4.900000000000000000e+01 8.563578221776398103e-02 6.187573671340942383e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 4.700000000000000000e+01 7.600000000000000000e+01 2.900000000000000000e+01 2.900000000000000000e+01 8.953458868464321541e-02 6.696585416793823242e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.600000000000000000e+01 1.800000000000000000e+01 4.300000000000000000e+01 8.100000000000000000e+01 2.500000000000000000e+01 3.800000000000000000e+01 8.106235043547969921e-02 4.881192445755004883e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.400000000000000000e+01 3.100000000000000000e+01 6.600000000000000000e+01 1.270000000000000000e+02 3.500000000000000000e+01 6.100000000000000000e+01 9.538512645605810858e-02 7.843987345695495605e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.300000000000000000e+01 2.900000000000000000e+01 6.300000000000000000e+01 1.130000000000000000e+02 3.400000000000000000e+01 5.000000000000000000e+01 9.832100510120445058e-02 7.683159708976745605e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.800000000000000000e+01 1.400000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.000000000000000000e+01 2.000000000000000000e+01 5.200000000000000000e+01 9.900000000000000000e+01 3.200000000000000000e+01 4.700000000000000000e+01 8.124605234208562288e-02 8.163875937461853027e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.400000000000000000e+01 3.100000000000000000e+01 6.500000000000000000e+01 1.180000000000000000e+02 3.400000000000000000e+01 5.300000000000000000e+01 1.009731256038940844e-01 8.005713224411010742e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 4.600000000000000000e+01 8.400000000000000000e+01 2.800000000000000000e+01 3.800000000000000000e+01 7.544024094531910640e-02 6.340637207031250000e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.700000000000000000e+01 3.900000000000000000e+01 7.700000000000000000e+01 1.220000000000000000e+02 3.800000000000000000e+01 4.500000000000000000e+01 7.790251508031866001e-02 8.517792224884033203e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.700000000000000000e+01 6.000000000000000000e+00 2.200000000000000000e+01 7.300000000000000000e+01 1.600000000000000000e+01 5.100000000000000000e+01 8.888605025265768067e-02 1.124707102775573730e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 4.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.900000000000000000e+01 2.500000000000000000e+01 5.000000000000000000e+01 8.800000000000000000e+01 2.500000000000000000e+01 3.800000000000000000e+01 8.160552833465023470e-02 7.357870936393737793e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 3.100000000000000000e+01 4.300000000000000000e+01 8.000000000000000000e+01 1.350000000000000000e+02 3.700000000000000000e+01 5.500000000000000000e+01 8.096497990818683765e-02 1.326599955558776855e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 2.300000000000000000e+01 1.700000000000000000e+01 2.200000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.100000000000000000e+01 2.500000000000000000e+01 5.700000000000000000e+01 1.050000000000000000e+02 3.200000000000000000e+01 4.800000000000000000e+01 7.442373296237499158e-02 7.917592525482177734e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.100000000000000000e+01 1.200000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.800000000000000000e+01 4.500000000000000000e+01 8.300000000000000000e+01 1.350000000000000000e+02 3.800000000000000000e+01 5.200000000000000000e+01 8.649618378178783318e-02 8.185534477233886719e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 2.300000000000000000e+01 1.500000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.500000000000000000e+01 4.100000000000000000e+01 7.600000000000000000e+01 1.210000000000000000e+02 3.500000000000000000e+01 4.500000000000000000e+01 9.552960552724013010e-02 7.644769549369812012e-01 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.500000000000000000e+01 3.600000000000000000e+01 6.900000000000000000e+01 1.170000000000000000e+02 3.300000000000000000e+01 4.800000000000000000e+01 8.033596266793995022e-02 9.112989902496337891e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 1.900000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.400000000000000000e+01 3.100000000000000000e+01 6.800000000000000000e+01 1.140000000000000000e+02 3.700000000000000000e+01 4.600000000000000000e+01 8.192882593292545590e-02 8.867007493972778320e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 1.600000000000000000e+01 1.200000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 5.700000000000000000e+01 1.030000000000000000e+02 3.500000000000000000e+01 4.600000000000000000e+01 8.631250409441786065e-02 6.597143411636352539e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.300000000000000000e+01 2.000000000000000000e+01 6.100000000000000000e+01 1.150000000000000000e+02 4.100000000000000000e+01 5.400000000000000000e+01 9.873632473929130904e-02 7.755259275436401367e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.600000000000000000e+01 3.300000000000000000e+01 7.000000000000000000e+01 1.290000000000000000e+02 3.700000000000000000e+01 5.900000000000000000e+01 8.443763406279161665e-02 8.392869234085083008e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 1.800000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.300000000000000000e+01 2.600000000000000000e+01 5.900000000000000000e+01 1.150000000000000000e+02 3.300000000000000000e+01 5.600000000000000000e+01 8.077905685681975589e-02 8.148527741432189941e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.900000000000000000e+01 1.300000000000000000e+01 1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.600000000000000000e+01 2.900000000000000000e+01 7.300000000000000000e+01 1.340000000000000000e+02 4.400000000000000000e+01 6.100000000000000000e+01 8.709062177148699235e-02 9.157674908638000488e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 3.000000000000000000e+00 8.000000000000000000e+00 2.300000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.900000000000000000e+01 3.900000000000000000e+01 8.200000000000000000e+01 1.390000000000000000e+02 4.300000000000000000e+01 5.700000000000000000e+01 7.565607015382912193e-02 1.029407382011413574e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 8.000000000000000000e+00 1.500000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.300000000000000000e+01 2.800000000000000000e+01 6.300000000000000000e+01 1.200000000000000000e+02 3.500000000000000000e+01 5.700000000000000000e+01 8.987484556324695784e-02 7.757772207260131836e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 2.000000000000000000e+00 7.000000000000000000e+00 2.100000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 2.200000000000000000e+01 5.600000000000000000e+01 1.600000000000000000e+01 3.400000000000000000e+01 9.055787372563879611e-02 3.690517544746398926e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01 6.200000000000000000e+01 1.220000000000000000e+02 3.700000000000000000e+01 6.000000000000000000e+01 7.043278522397045105e-02 9.493576884269714355e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 7.000000000000000000e+00 1.000000000000000000e+01 1.800000000000000000e+01 1.500000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.300000000000000000e+01 5.600000000000000000e+01 1.010000000000000000e+02 1.550000000000000000e+02 4.500000000000000000e+01 5.400000000000000000e+01 9.791331828236683743e-02 8.796560764312744141e-01 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 1.200000000000000000e+01 1.800000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.400000000000000000e+01 2.800000000000000000e+01 7.000000000000000000e+01 1.200000000000000000e+02 4.200000000000000000e+01 5.000000000000000000e+01 8.533163375854140031e-02 7.337006926536560059e-01 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e+00 1.200000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.400000000000000000e+01 5.800000000000000000e+01 1.010000000000000000e+02 1.690000000000000000e+02 4.300000000000000000e+01 6.800000000000000000e+01 8.265943188801230801e-02 9.266658425331115723e-01 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 6.000000000000000000e+00 1.600000000000000000e+01 2.800000000000000000e+01 1.800000000000000000e+01 2.200000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.900000000000000000e+01 4.100000000000000000e+01 7.800000000000000000e+01 1.330000000000000000e+02 3.700000000000000000e+01 5.500000000000000000e+01 8.804336049573521783e-02 9.887344837188720703e-01 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 2.300000000000000000e+01 1.600000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.200000000000000000e+01 5.000000000000000000e+01 9.200000000000000000e+01 1.570000000000000000e+02 4.200000000000000000e+01 6.500000000000000000e+01 8.388808522364113451e-02 1.120807647705078125e+00 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 7.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e+01 2.000000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
