# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 8.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 3.600000000000000000e+01 1.000000000000000000e+01 2.400000000000000000e+01 9.376642161516438034e-02 4.569730460643768311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+00 1.700000000000000000e+01 4.500000000000000000e+01 1.300000000000000000e+01 2.800000000000000000e+01 8.251381514493937031e-02 6.523097753524780273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.000000000000000000e+01 7.000000000000000000e+00 2.300000000000000000e+01 4.800000000000000000e+01 1.600000000000000000e+01 2.500000000000000000e+01 7.782128840489646593e-02 3.036655783653259277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 2.100000000000000000e+01 4.500000000000000000e+01 1.500000000000000000e+01 2.400000000000000000e+01 9.677565385390773933e-02 4.275116324424743652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.000000000000000000e+01 9.000000000000000000e+00 2.200000000000000000e+01 4.900000000000000000e+01 1.300000000000000000e+01 2.700000000000000000e+01 9.483866324253512059e-02 3.673475384712219238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.700000000000000000e+01 7.000000000000000000e+00 2.000000000000000000e+01 7.901497289125673784e-02 2.828922569751739502e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+01 4.200000000000000000e+01 1.400000000000000000e+01 2.200000000000000000e+01 8.417295123181403604e-02 2.622090280055999756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 3.200000000000000000e+01 6.000000000000000000e+00 2.400000000000000000e+01 8.393816977418777636e-02 2.764763534069061279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 1.900000000000000000e+01 5.700000000000000000e+01 1.300000000000000000e+01 3.800000000000000000e+01 9.185009319584315490e-02 5.721665620803833008e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 9.000000000000000000e+00 7.000000000000000000e+00 1.900000000000000000e+01 4.300000000000000000e+01 1.200000000000000000e+01 2.400000000000000000e+01 8.047378984524192203e-02 3.669620752334594727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 8.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 3.800000000000000000e+01 1.200000000000000000e+01 2.300000000000000000e+01 8.717434606979167222e-02 2.324663251638412476e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 3.800000000000000000e+01 1.400000000000000000e+01 2.300000000000000000e+01 7.605313563179312564e-02 4.563154578208923340e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 8.257327770436902192e-02 1.760846674442291260e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+00 1.700000000000000000e+01 3.700000000000000000e+01 1.200000000000000000e+01 2.000000000000000000e+01 8.196014411978252978e-02 3.754479587078094482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 2.800000000000000000e+01 5.500000000000000000e+01 2.000000000000000000e+01 2.700000000000000000e+01 1.028863416346349063e-01 4.471316933631896973e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 3.400000000000000000e+01 6.100000000000000000e+01 2.000000000000000000e+01 2.700000000000000000e+01 8.055259530552837111e-02 3.987405896186828613e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 3.700000000000000000e+01 7.300000000000000000e+01 2.300000000000000000e+01 3.600000000000000000e+01 9.112871872650299410e-02 5.273512601852416992e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+00 1.700000000000000000e+01 4.500000000000000000e+01 1.300000000000000000e+01 2.800000000000000000e+01 8.378829463136784617e-02 5.084375739097595215e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.100000000000000000e+01 4.000000000000000000e+00 1.600000000000000000e+01 4.200000000000000000e+01 1.200000000000000000e+01 2.600000000000000000e+01 7.698655043255524244e-02 4.887561202049255371e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 3.500000000000000000e+01 6.600000000000000000e+01 1.900000000000000000e+01 3.100000000000000000e+01 7.962519558980291068e-02 4.811432659626007080e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 3.900000000000000000e+01 8.600000000000000000e+01 2.600000000000000000e+01 4.700000000000000000e+01 7.817612679649640905e-02 5.886920690536499023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+01 6.800000000000000000e+01 2.000000000000000000e+01 3.800000000000000000e+01 1.033707945301595571e-01 5.907841920852661133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 2.800000000000000000e+01 7.100000000000000000e+01 2.100000000000000000e+01 4.300000000000000000e+01 7.997324510635957229e-02 7.231410145759582520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 3.300000000000000000e+01 7.000000000000000000e+01 2.000000000000000000e+01 3.700000000000000000e+01 7.903698355596701364e-02 5.858152508735656738e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 4.700000000000000000e+01 9.300000000000000000e+01 3.300000000000000000e+01 4.600000000000000000e+01 7.542504858818954716e-02 8.781182765960693359e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 5.600000000000000000e+01 1.050000000000000000e+02 3.100000000000000000e+01 4.900000000000000000e+01 8.118581662258414489e-02 8.186815977096557617e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 1.600000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.700000000000000000e+01 1.500000000000000000e+01 4.300000000000000000e+01 8.600000000000000000e+01 2.800000000000000000e+01 4.300000000000000000e+01 8.408495856732882412e-02 6.450862884521484375e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.000000000000000000e+01 2.600000000000000000e+01 5.800000000000000000e+01 1.070000000000000000e+02 3.200000000000000000e+01 4.900000000000000000e+01 9.377966447279212359e-02 7.902643084526062012e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 1.700000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.900000000000000000e+01 2.300000000000000000e+01 5.000000000000000000e+01 8.700000000000000000e+01 2.700000000000000000e+01 3.700000000000000000e+01 9.271713507239667806e-02 5.980113148689270020e-01 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.100000000000000000e+01 1.900000000000000000e+01 5.700000000000000000e+01 1.030000000000000000e+02 3.800000000000000000e+01 4.600000000000000000e+01 7.129631275255404743e-02 7.469390630722045898e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.700000000000000000e+01 1.300000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.400000000000000000e+01 2.600000000000000000e+01 6.700000000000000000e+01 1.190000000000000000e+02 4.100000000000000000e+01 5.200000000000000000e+01 7.907000908010246298e-02 7.644486427307128906e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.000000000000000000e+01 2.400000000000000000e+01 5.700000000000000000e+01 1.020000000000000000e+02 3.300000000000000000e+01 4.500000000000000000e+01 8.494654562807611720e-02 5.768817663192749023e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.400000000000000000e+01 2.800000000000000000e+01 6.600000000000000000e+01 1.230000000000000000e+02 3.800000000000000000e+01 5.700000000000000000e+01 9.358311665809515567e-02 7.094020843505859375e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.800000000000000000e+01 1.700000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.300000000000000000e+01 3.100000000000000000e+01 6.200000000000000000e+01 1.160000000000000000e+02 3.100000000000000000e+01 5.400000000000000000e+01 8.561131415412866208e-02 6.439343094825744629e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.800000000000000000e+01 3.700000000000000000e+01 8.200000000000000000e+01 1.330000000000000000e+02 4.500000000000000000e+01 5.100000000000000000e+01 7.023416689842360006e-02 8.646267652511596680e-01 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 2.000000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.700000000000000000e+01 2.600000000000000000e+01 7.500000000000000000e+01 1.400000000000000000e+02 4.900000000000000000e+01 6.500000000000000000e+01 8.130370028392218396e-02 8.658908605575561523e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.700000000000000000e+01 4.000000000000000000e+01 7.400000000000000000e+01 1.330000000000000000e+02 3.400000000000000000e+01 5.900000000000000000e+01 1.043175407788815567e-01 7.914693355560302734e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.300000000000000000e+01 3.000000000000000000e+01 6.600000000000000000e+01 1.180000000000000000e+02 3.600000000000000000e+01 5.200000000000000000e+01 8.427858088926180880e-02 7.320652008056640625e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.400000000000000000e+01 3.000000000000000000e+01 6.700000000000000000e+01 1.210000000000000000e+02 3.700000000000000000e+01 5.400000000000000000e+01 7.085397482759783760e-02 7.019209265708923340e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 1.800000000000000000e+01 1.500000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
