# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.100000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 3.200000000000000000e+01 6.000000000000000000e+01 2.300000000000000000e+01 2.800000000000000000e+01 8.589668234907635314e-02 3.844265699386596680e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.300000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+01 6.500000000000000000e+01 1.800000000000000000e+01 3.500000000000000000e+01 8.031453193894413922e-02 4.814406394958496094e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.000000000000000000e+01 8.000000000000000000e+00 2.100000000000000000e+01 4.900000000000000000e+01 1.300000000000000000e+01 2.800000000000000000e+01 9.500469228995865600e-02 3.100957393646240234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.100000000000000000e+01 7.000000000000000000e+00 2.200000000000000000e+01 5.300000000000000000e+01 1.500000000000000000e+01 3.100000000000000000e+01 9.580948496083790955e-02 4.146086692810058594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 8.000000000000000000e+00 8.378644294986445362e-02 1.617412567138671875e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+00 2.000000000000000000e+01 5.200000000000000000e+01 1.500000000000000000e+01 3.200000000000000000e+01 8.762854026363303683e-02 4.599768161773681641e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 3.200000000000000000e+01 7.200000000000000000e+01 2.100000000000000000e+01 4.000000000000000000e+01 8.446793081704416506e-02 3.308132648468017578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 2.700000000000000000e+01 5.400000000000000000e+01 1.700000000000000000e+01 2.700000000000000000e+01 7.049651699549029649e-02 3.106079339981079102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.600000000000000000e+01 1.500000000000000000e+01 3.800000000000000000e+01 8.000000000000000000e+01 2.300000000000000000e+01 4.200000000000000000e+01 8.766279987096893545e-02 3.729839324951171875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 3.700000000000000000e+01 7.500000000000000000e+01 2.300000000000000000e+01 3.800000000000000000e+01 9.614869933750123943e-02 3.344659805297851562e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 3.600000000000000000e+01 6.900000000000000000e+01 2.100000000000000000e+01 3.300000000000000000e+01 9.795156665430478082e-02 5.152290821075439453e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.400000000000000000e+01 1.300000000000000000e+01 3.400000000000000000e+01 7.200000000000000000e+01 2.100000000000000000e+01 3.800000000000000000e+01 7.926725650571449233e-02 5.788236618041992188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 8.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.700000000000000000e+01 1.500000000000000000e+01 3.800000000000000000e+01 8.000000000000000000e+01 2.300000000000000000e+01 4.200000000000000000e+01 8.894968462677399490e-02 3.855416297912597656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 3.100000000000000000e+01 5.900000000000000000e+01 2.000000000000000000e+01 2.800000000000000000e+01 8.667963489992623616e-02 3.053936958312988281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.400000000000000000e+01 7.300000000000000000e+01 2.400000000000000000e+01 3.900000000000000000e+01 8.645337690212255566e-02 2.736627340316772461e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 2.100000000000000000e+01 4.900000000000000000e+01 1.400000000000000000e+01 2.800000000000000000e+01 6.758189419386453900e-02 3.980679512023925781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 3.800000000000000000e+01 7.700000000000000000e+01 2.400000000000000000e+01 3.900000000000000000e+01 8.014464334372059517e-02 1.805207252502441406e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 5.700000000000000000e+01 1.070000000000000000e+02 3.400000000000000000e+01 5.000000000000000000e+01 8.244340831378441092e-02 2.720973014831542969e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.600000000000000000e+01 1.800000000000000000e+01 4.100000000000000000e+01 7.700000000000000000e+01 2.300000000000000000e+01 3.600000000000000000e+01 8.160335532851253904e-02 1.567266225814819336e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.700000000000000000e+01 3.200000000000000000e+01 6.500000000000000000e+01 1.300000000000000000e+02 3.300000000000000000e+01 6.500000000000000000e+01 8.545782866910754672e-02 2.132030487060546875e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.700000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 1.900000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.000000000000000000e+01 1.800000000000000000e+01 4.700000000000000000e+01 9.100000000000000000e+01 2.900000000000000000e+01 4.400000000000000000e+01 9.141879282053513855e-02 1.596005439758300781e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.200000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 3.400000000000000000e+01 7.600000000000000000e+01 2.400000000000000000e+01 4.200000000000000000e+01 9.392639140995220903e-02 3.149774074554443359e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 4.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+01 8.800000000000000000e+01 3.000000000000000000e+01 4.800000000000000000e+01 7.779931878544509016e-02 9.954442977905273438e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 1.600000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.300000000000000000e+01 2.200000000000000000e+01 5.600000000000000000e+01 1.180000000000000000e+02 3.400000000000000000e+01 6.200000000000000000e+01 7.977997161783129121e-02 2.155148983001708984e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.400000000000000000e+01 2.200000000000000000e+01 5.800000000000000000e+01 1.150000000000000000e+02 3.600000000000000000e+01 5.700000000000000000e+01 9.301312593695533482e-02 2.153502464294433594e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.800000000000000000e+01 3.100000000000000000e+01 7.400000000000000000e+01 1.440000000000000000e+02 4.300000000000000000e+01 7.000000000000000000e+01 7.343463336703467959e-02 2.688807964324951172e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 2.100000000000000000e+01 1.300000000000000000e+01 1.900000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.900000000000000000e+01 2.600000000000000000e+01 6.600000000000000000e+01 1.420000000000000000e+02 4.000000000000000000e+01 7.600000000000000000e+01 6.962102100386220738e-02 1.869837999343872070e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 2.200000000000000000e+01 1.500000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.200000000000000000e+01 1.600000000000000000e+01 5.400000000000000000e+01 1.130000000000000000e+02 3.800000000000000000e+01 5.900000000000000000e+01 8.456346200696127080e-02 1.741759777069091797e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.700000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.100000000000000000e+01 2.000000000000000000e+01 5.400000000000000000e+01 1.050000000000000000e+02 3.400000000000000000e+01 5.100000000000000000e+01 8.663451479067116323e-02 1.948169708251953125e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.000000000000000000e+01 1.700000000000000000e+01 4.400000000000000000e+01 9.200000000000000000e+01 2.700000000000000000e+01 4.800000000000000000e+01 8.408314934677289798e-02 2.212883234024047852e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.300000000000000000e+01 2.600000000000000000e+01 5.700000000000000000e+01 1.220000000000000000e+02 3.100000000000000000e+01 6.500000000000000000e+01 7.189284917346873416e-02 1.594162464141845703e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.400000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+01 1.160000000000000000e+02 4.600000000000000000e+01 5.600000000000000000e+01 9.576012592139604429e-02 1.588585853576660156e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.500000000000000000e+01 3.200000000000000000e+01 6.400000000000000000e+01 1.150000000000000000e+02 3.200000000000000000e+01 5.100000000000000000e+01 9.689542302671302898e-02 1.521708846092224121e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.900000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.700000000000000000e+01 3.500000000000000000e+01 7.600000000000000000e+01 1.410000000000000000e+02 4.100000000000000000e+01 6.500000000000000000e+01 8.545072170539683154e-02 1.642160654067993164e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.500000000000000000e+01 1.800000000000000000e+01 6.200000000000000000e+01 1.230000000000000000e+02 4.400000000000000000e+01 6.100000000000000000e+01 8.631918781538699958e-02 8.207170963287353516e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.900000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.500000000000000000e+01 3.000000000000000000e+01 6.500000000000000000e+01 1.260000000000000000e+02 3.500000000000000000e+01 6.100000000000000000e+01 8.065075200088657470e-02 8.352819085121154785e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.800000000000000000e+01 3.000000000000000000e+01 8.000000000000000000e+01 1.430000000000000000e+02 5.000000000000000000e+01 6.300000000000000000e+01 9.279339945097880848e-02 1.387152433395385742e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 2.300000000000000000e+01 1.600000000000000000e+01 2.100000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.700000000000000000e+01 2.600000000000000000e+01 7.700000000000000000e+01 1.440000000000000000e+02 5.100000000000000000e+01 6.700000000000000000e+01 9.070799028695820942e-02 1.504798173904418945e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 7.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
