# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+00 1.700000000000000000e+01 4.600000000000000000e+01 1.300000000000000000e+01 2.900000000000000000e+01 6.469302734693073431e-02 3.144270777702331543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 3.200000000000000000e+01 1.000000000000000000e+01 1.900000000000000000e+01 9.013218154204853672e-02 3.289599120616912842e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 3.200000000000000000e+01 6.200000000000000000e+01 2.100000000000000000e+01 3.000000000000000000e+01 9.502853078223075234e-02 6.406030654907226562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 3.300000000000000000e+01 6.700000000000000000e+01 2.100000000000000000e+01 3.400000000000000000e+01 8.039803168610830386e-02 3.666774928569793701e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.000000000000000000e+01 7.000000000000000000e+00 2.200000000000000000e+01 4.900000000000000000e+01 1.500000000000000000e+01 2.700000000000000000e+01 7.503794476579600525e-02 4.866363108158111572e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 3.300000000000000000e+01 6.700000000000000000e+01 2.400000000000000000e+01 3.400000000000000000e+01 7.358362004660755351e-02 4.730897247791290283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.700000000000000000e+01 1.500000000000000000e+01 4.300000000000000000e+01 8.600000000000000000e+01 2.800000000000000000e+01 4.300000000000000000e+01 9.440441026478671449e-02 5.785501003265380859e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 2.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 2.600000000000000000e+01 5.600000000000000000e+01 1.900000000000000000e+01 3.000000000000000000e+01 9.065828315749609179e-02 4.647181928157806396e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 3.600000000000000000e+01 8.300000000000000000e+01 2.800000000000000000e+01 4.700000000000000000e+01 8.773525162761414142e-02 4.678153991699218750e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+01 9.700000000000000000e+01 3.300000000000000000e+01 5.200000000000000000e+01 8.311720685377398110e-02 5.457913875579833984e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 3.300000000000000000e+01 7.100000000000000000e+01 2.900000000000000000e+01 3.800000000000000000e+01 9.339168924996034404e-02 4.695577919483184814e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 6.100000000000000000e+01 1.100000000000000000e+02 3.800000000000000000e+01 4.900000000000000000e+01 9.628775898542558942e-02 5.634222030639648438e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.800000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+00 3.000000000000000000e+01 6.900000000000000000e+01 2.500000000000000000e+01 3.900000000000000000e+01 7.920835682526268517e-02 5.568243265151977539e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.000000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+01 1.080000000000000000e+02 3.300000000000000000e+01 5.800000000000000000e+01 8.432534558693820237e-02 5.941733121871948242e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 2.600000000000000000e+01 5.500000000000000000e+01 1.700000000000000000e+01 2.900000000000000000e+01 9.077218477710442823e-02 3.098957240581512451e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.300000000000000000e+01 2.700000000000000000e+01 6.400000000000000000e+01 1.170000000000000000e+02 3.700000000000000000e+01 5.300000000000000000e+01 6.854504094063611219e-02 6.053428053855895996e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.800000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.600000000000000000e+01 2.600000000000000000e+01 6.400000000000000000e+01 1.280000000000000000e+02 3.800000000000000000e+01 6.400000000000000000e+01 9.709486212990461884e-02 7.867237329483032227e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 6.000000000000000000e+01 1.130000000000000000e+02 3.600000000000000000e+01 5.300000000000000000e+01 8.728768320039073658e-02 6.887624263763427734e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.400000000000000000e+01 1.900000000000000000e+01 6.400000000000000000e+01 1.220000000000000000e+02 4.500000000000000000e+01 5.800000000000000000e+01 8.327294496999441964e-02 6.256751418113708496e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 4.400000000000000000e+01 9.300000000000000000e+01 3.100000000000000000e+01 4.900000000000000000e+01 9.214822915913541135e-02 8.592064380645751953e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 1.100000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 3.000000000000000000e+01 3.800000000000000000e+01 8.600000000000000000e+01 1.580000000000000000e+02 4.800000000000000000e+01 7.200000000000000000e+01 8.191982423001425984e-02 7.931141257286071777e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 2.000000000000000000e+01 1.600000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 3.000000000000000000e+01 4.500000000000000000e+01 9.400000000000000000e+01 1.570000000000000000e+02 4.900000000000000000e+01 6.300000000000000000e+01 7.744654497136270466e-02 8.143301010131835938e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 2.600000000000000000e+01 1.800000000000000000e+01 1.500000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 3.600000000000000000e+01 5.300000000000000000e+01 1.100000000000000000e+02 1.950000000000000000e+02 5.700000000000000000e+01 8.500000000000000000e+01 8.521970775713320900e-02 1.000114679336547852e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+01 2.400000000000000000e+01 1.900000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.100000000000000000e+01 4.500000000000000000e+01 9.600000000000000000e+01 1.600000000000000000e+02 5.100000000000000000e+01 6.400000000000000000e+01 9.254308038833446159e-02 8.104565739631652832e-01 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 2.900000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.500000000000000000e+01 5.200000000000000000e+01 1.060000000000000000e+02 1.750000000000000000e+02 5.400000000000000000e+01 6.900000000000000000e+01 8.220740288281037922e-02 1.037151575088500977e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 2.600000000000000000e+01 2.300000000000000000e+01 1.800000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.600000000000000000e+01 4.300000000000000000e+01 1.130000000000000000e+02 1.880000000000000000e+02 7.000000000000000000e+01 7.500000000000000000e+01 9.251836106283399530e-02 1.148503422737121582e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 1.000000000000000000e+01 1.500000000000000000e+01 2.600000000000000000e+01 2.100000000000000000e+01 2.500000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.800000000000000000e+01 6.000000000000000000e+01 1.220000000000000000e+02 1.970000000000000000e+02 6.200000000000000000e+01 7.500000000000000000e+01 8.045803292808553775e-02 1.279896616935729980e+00 2.000000000000000000e+00 3.000000000000000000e+00 6.666666666666666297e-01 9.000000000000000000e+00 1.800000000000000000e+01 2.900000000000000000e+01 2.000000000000000000e+01 2.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 4.000000000000000000e+01 5.600000000000000000e+01 1.180000000000000000e+02 2.000000000000000000e+02 6.200000000000000000e+01 8.200000000000000000e+01 7.700973624379366111e-02 1.222354292869567871e+00 2.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000000e+00 1.200000000000000000e+01 3.100000000000000000e+01 2.800000000000000000e+01 2.100000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.800000000000000000e+01 4.500000000000000000e+01 1.060000000000000000e+02 1.960000000000000000e+02 6.100000000000000000e+01 9.000000000000000000e+01 9.122919718798502831e-02 1.287813663482666016e+00 2.000000000000000000e+00 3.000000000000000000e+00 6.666666666666666297e-01 8.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+01 2.600000000000000000e+01 2.000000000000000000e+01 1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.100000000000000000e+01 3.000000000000000000e+01 8.800000000000000000e+01 1.540000000000000000e+02 5.800000000000000000e+01 6.600000000000000000e+01 7.187599150900333966e-02 1.294897317886352539e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000000e+00 1.900000000000000000e+01 2.200000000000000000e+01 1.200000000000000000e+01 2.400000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.000000000000000000e+01 2.200000000000000000e+01 8.000000000000000000e+01 1.580000000000000000e+02 5.800000000000000000e+01 7.800000000000000000e+01 8.069208804039917915e-02 9.112989902496337891e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 1.800000000000000000e+01 2.400000000000000000e+01 1.200000000000000000e+01 2.300000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.700000000000000000e+01 2.300000000000000000e+01 7.300000000000000000e+01 1.390000000000000000e+02 5.000000000000000000e+01 6.600000000000000000e+01 9.136595022318642900e-02 1.051031708717346191e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 2.400000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.600000000000000000e+01 4.900000000000000000e+01 1.000000000000000000e+02 1.880000000000000000e+02 5.100000000000000000e+01 8.800000000000000000e+01 6.846894915667804671e-02 9.732783436775207520e-01 2.000000000000000000e+00 3.000000000000000000e+00 6.666666666666666297e-01 6.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+01 2.100000000000000000e+01 2.300000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.800000000000000000e+01 3.200000000000000000e+01 8.800000000000000000e+01 1.570000000000000000e+02 5.600000000000000000e+01 6.900000000000000000e+01 9.276559539459139359e-02 9.224252700805664062e-01 3.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 2.500000000000000000e+01 1.900000000000000000e+01 1.900000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.500000000000000000e+01 4.800000000000000000e+01 1.080000000000000000e+02 1.820000000000000000e+02 6.000000000000000000e+01 7.400000000000000000e+01 7.181580399966842887e-02 9.962638020515441895e-01 3.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 2.700000000000000000e+01 2.200000000000000000e+01 2.000000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.900000000000000000e+01 5.400000000000000000e+01 1.130000000000000000e+02 2.030000000000000000e+02 5.900000000000000000e+01 9.000000000000000000e+01 8.150722009444243132e-02 1.241106033325195312e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+00 6.000000000000000000e+00 1.700000000000000000e+01 3.300000000000000000e+01 2.200000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.600000000000000000e+01 6.000000000000000000e+01 1.190000000000000000e+02 1.950000000000000000e+02 5.900000000000000000e+01 7.600000000000000000e+01 7.589362034041581551e-02 9.181333780288696289e-01 3.000000000000000000e+00 4.000000000000000000e+00 7.500000000000000000e-01 5.000000000000000000e+00 1.100000000000000000e+01 3.100000000000000000e+01 2.500000000000000000e+01 1.800000000000000000e+01 1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.900000000000000000e+01 4.800000000000000000e+01 1.150000000000000000e+02 2.000000000000000000e+02 6.700000000000000000e+01 8.500000000000000000e+01 7.723525939873718271e-02 1.131936430931091309e+00 2.000000000000000000e+00 3.000000000000000000e+00 6.666666666666666297e-01 1.200000000000000000e+01 1.900000000000000000e+01 2.700000000000000000e+01 2.000000000000000000e+01 2.500000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.200000000000000000e+01 7.000000000000000000e+01 1.270000000000000000e+02 2.080000000000000000e+02 5.700000000000000000e+01 8.100000000000000000e+01 9.335605322654026705e-02 1.164547801017761230e+00 3.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 3.400000000000000000e+01 2.700000000000000000e+01 2.300000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
