# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.200000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 2.000000000000000000e+01 4.900000000000000000e+01 1.400000000000000000e+01 2.900000000000000000e+01 9.453839943280899216e-02 1.290060281753540039e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 2.800000000000000000e+01 5.900000000000000000e+01 2.000000000000000000e+01 3.100000000000000000e+01 9.584445151797092721e-02 4.983349144458770752e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 2.400000000000000000e+01 5.500000000000000000e+01 1.400000000000000000e+01 3.100000000000000000e+01 8.553838693663376458e-02 5.778580307960510254e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 2.700000000000000000e+01 5.100000000000000000e+01 1.500000000000000000e+01 2.400000000000000000e+01 9.733122087408464795e-02 3.397074043750762939e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 2.200000000000000000e+01 5.200000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+01 8.113187583948600068e-02 3.880236148834228516e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 2.900000000000000000e+01 5.800000000000000000e+01 1.800000000000000000e+01 2.900000000000000000e+01 8.831803681464972522e-02 3.520576059818267822e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.500000000000000000e+01 1.700000000000000000e+01 3.800000000000000000e+01 7.500000000000000000e+01 2.100000000000000000e+01 3.700000000000000000e+01 8.311462797972571370e-02 5.451192855834960938e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 1.900000000000000000e+01 4.600000000000000000e+01 1.300000000000000000e+01 2.700000000000000000e+01 7.736072912302606464e-02 2.953385114669799805e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 8.000000000000000000e+00 6.000000000000000000e+00 1.600000000000000000e+01 3.900000000000000000e+01 1.000000000000000000e+01 2.300000000000000000e+01 7.137830119576717147e-02 2.759415507316589355e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 2.600000000000000000e+01 6.200000000000000000e+01 1.600000000000000000e+01 3.600000000000000000e+01 8.187113090860642650e-02 5.112747550010681152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 2.600000000000000000e+01 5.400000000000000000e+01 1.900000000000000000e+01 2.800000000000000000e+01 8.473081872824655969e-02 8.546882867813110352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 7.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 3.100000000000000000e+01 9.000000000000000000e+00 1.800000000000000000e+01 8.737021314835567709e-02 3.764170706272125244e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 7.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 3.200000000000000000e+01 9.000000000000000000e+00 2.000000000000000000e+01 8.753311307718807111e-02 3.152991533279418945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+00 2.700000000000000000e+01 5.900000000000000000e+01 2.300000000000000000e+01 3.200000000000000000e+01 8.365856064154926497e-02 4.571497738361358643e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 3.200000000000000000e+01 6.100000000000000000e+01 1.800000000000000000e+01 2.900000000000000000e+01 9.543210967432028125e-02 5.168568491935729980e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 4.000000000000000000e+01 8.600000000000000000e+01 2.700000000000000000e+01 4.600000000000000000e+01 8.464629987301455771e-02 6.526197195053100586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 3.100000000000000000e+01 7.200000000000000000e+01 2.200000000000000000e+01 4.100000000000000000e+01 9.432188350743622718e-02 5.871576070785522461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 3.400000000000000000e+01 7.000000000000000000e+01 2.000000000000000000e+01 3.600000000000000000e+01 7.358969766617776131e-02 5.200735330581665039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 3.800000000000000000e+01 1.100000000000000000e+01 2.600000000000000000e+01 7.641334999595797428e-02 5.532758831977844238e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 3.300000000000000000e+01 6.800000000000000000e+01 2.200000000000000000e+01 3.500000000000000000e+01 8.403269407960492487e-02 3.575580120086669922e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 3.100000000000000000e+01 7.000000000000000000e+01 2.200000000000000000e+01 3.900000000000000000e+01 6.671956580752164134e-02 1.012698054313659668e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 3.900000000000000000e+01 7.900000000000000000e+01 2.200000000000000000e+01 4.000000000000000000e+01 9.071294619293840400e-02 4.305439293384552002e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 8.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.000000000000000000e+01 3.000000000000000000e+01 5.900000000000000000e+01 9.900000000000000000e+01 2.900000000000000000e+01 4.000000000000000000e+01 9.096932726121309543e-02 5.417843461036682129e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.500000000000000000e+01 1.800000000000000000e+01 4.100000000000000000e+01 7.700000000000000000e+01 2.300000000000000000e+01 3.600000000000000000e+01 7.950448923025602022e-02 4.050168991088867188e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.300000000000000000e+01 2.700000000000000000e+01 6.400000000000000000e+01 1.120000000000000000e+02 3.700000000000000000e+01 4.800000000000000000e+01 6.986737248035894410e-02 6.843229532241821289e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 3.600000000000000000e+01 7.000000000000000000e+01 2.000000000000000000e+01 3.400000000000000000e+01 7.890631073488987846e-02 4.456815421581268311e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.900000000000000000e+01 2.200000000000000000e+01 4.900000000000000000e+01 9.700000000000000000e+01 2.700000000000000000e+01 4.800000000000000000e+01 9.375544089603661535e-02 5.670155286788940430e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.200000000000000000e+01 1.900000000000000000e+01 5.400000000000000000e+01 1.040000000000000000e+02 3.500000000000000000e+01 5.000000000000000000e+01 9.819507210449357482e-02 8.530256748199462891e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 1.900000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01 5.300000000000000000e+01 1.000000000000000000e+02 3.900000000000000000e+01 4.700000000000000000e+01 8.289829423377473305e-02 5.008494257926940918e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.600000000000000000e+01 3.400000000000000000e+01 7.000000000000000000e+01 1.210000000000000000e+02 3.600000000000000000e+01 5.100000000000000000e+01 9.025403194989022049e-02 9.065711498260498047e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.400000000000000000e+01 2.300000000000000000e+01 6.500000000000000000e+01 1.210000000000000000e+02 4.200000000000000000e+01 5.600000000000000000e+01 8.468219539104802907e-02 6.502693891525268555e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 1.600000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.700000000000000000e+01 3.400000000000000000e+01 7.100000000000000000e+01 1.330000000000000000e+02 3.700000000000000000e+01 6.200000000000000000e+01 9.229704061928321879e-02 7.821818590164184570e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 4.000000000000000000e+00 8.000000000000000000e+00 2.300000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 8.200000000000000000e+01 1.470000000000000000e+02 5.700000000000000000e+01 6.500000000000000000e+01 7.949842011850793977e-02 7.341960072517395020e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 1.200000000000000000e+01 2.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.500000000000000000e+01 3.800000000000000000e+01 7.400000000000000000e+01 1.300000000000000000e+02 3.600000000000000000e+01 5.600000000000000000e+01 8.639472293606131892e-02 6.102384328842163086e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 8.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.500000000000000000e+01 3.200000000000000000e+01 6.900000000000000000e+01 1.270000000000000000e+02 3.700000000000000000e+01 5.800000000000000000e+01 8.617211728746723698e-02 6.757869720458984375e-01 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.500000000000000000e+01 3.100000000000000000e+01 7.000000000000000000e+01 1.260000000000000000e+02 3.900000000000000000e+01 5.600000000000000000e+01 8.047162988761182023e-02 6.651266813278198242e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.100000000000000000e+01 1.700000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.500000000000000000e+01 3.100000000000000000e+01 7.000000000000000000e+01 1.280000000000000000e+02 3.900000000000000000e+01 5.800000000000000000e+01 7.935568306199171362e-02 6.048980951309204102e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.100000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
