# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 1.600000000000000000e+01 3.900000000000000000e+01 1.500000000000000000e+01 2.300000000000000000e+01 7.397319379251422744e-02 5.391131639480590820e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+00 1.900000000000000000e+01 4.900000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+01 8.031910099629177568e-02 5.308219790458679199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 2.000000000000000000e+01 4.500000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+01 6.479784383132942971e-02 5.199080109596252441e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 3.000000000000000000e+01 5.800000000000000000e+01 1.900000000000000000e+01 2.800000000000000000e+01 7.374652126097237803e-02 3.589911460876464844e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 2.800000000000000000e+01 6.000000000000000000e+01 1.700000000000000000e+01 3.200000000000000000e+01 8.974730297576515026e-02 5.223640799522399902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 2.200000000000000000e+01 6.000000000000000000e+00 1.400000000000000000e+01 7.617536247985760844e-02 2.049811184406280518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 3.400000000000000000e+01 7.000000000000000000e+01 2.200000000000000000e+01 3.600000000000000000e+01 8.215343663704773036e-02 5.171328783035278320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.700000000000000000e+01 2.100000000000000000e+01 4.800000000000000000e+01 8.000000000000000000e+01 2.700000000000000000e+01 3.200000000000000000e+01 9.912941387282944716e-02 5.995693206787109375e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.900000000000000000e+01 2.400000000000000000e+01 4.400000000000000000e+01 9.100000000000000000e+01 2.000000000000000000e+01 4.700000000000000000e+01 7.787816953334861236e-02 6.915845870971679688e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 7.000000000000000000e+00 1.800000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.300000000000000000e+01 1.600000000000000000e+01 3.500000000000000000e+01 6.100000000000000000e+01 1.900000000000000000e+01 2.600000000000000000e+01 1.031829644671188456e-01 4.084767103195190430e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 3.400000000000000000e+01 7.200000000000000000e+01 2.100000000000000000e+01 3.800000000000000000e+01 7.173503479266739313e-02 5.532118082046508789e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+00 1.900000000000000000e+01 4.300000000000000000e+01 1.500000000000000000e+01 2.400000000000000000e+01 8.900295221840201498e-02 5.041086673736572266e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.300000000000000000e+01 1.300000000000000000e+01 2.900000000000000000e+01 6.500000000000000000e+01 1.600000000000000000e+01 3.600000000000000000e+01 9.687866293850373733e-02 5.729463100433349609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 4.700000000000000000e+01 9.500000000000000000e+01 3.100000000000000000e+01 4.800000000000000000e+01 9.398042028690370420e-02 7.164676785469055176e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 1.600000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.900000000000000000e+01 2.400000000000000000e+01 4.700000000000000000e+01 8.700000000000000000e+01 2.300000000000000000e+01 4.000000000000000000e+01 7.740927138839856503e-02 7.587031126022338867e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01 2.900000000000000000e+01 6.900000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+01 7.557726802508482611e-02 6.038756966590881348e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+01 6.200000000000000000e+01 2.000000000000000000e+01 3.200000000000000000e+01 8.552091218287903585e-02 1.532950878143310547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 3.900000000000000000e+01 7.800000000000000000e+01 2.200000000000000000e+01 3.900000000000000000e+01 6.644448333081698355e-02 5.839444398880004883e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.800000000000000000e+01 2.000000000000000000e+01 4.600000000000000000e+01 8.500000000000000000e+01 2.600000000000000000e+01 3.900000000000000000e+01 1.018381683959382750e-01 5.764548182487487793e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 3.700000000000000000e+01 7.400000000000000000e+01 2.000000000000000000e+01 3.700000000000000000e+01 7.768080537519884976e-02 7.062371969223022461e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.300000000000000000e+01 1.300000000000000000e+01 3.500000000000000000e+01 6.500000000000000000e+01 2.200000000000000000e+01 3.000000000000000000e+01 7.454628811867772264e-02 4.952312707901000977e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+01 8.200000000000000000e+01 2.600000000000000000e+01 4.200000000000000000e+01 7.664933904097680217e-02 5.015448927879333496e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.100000000000000000e+01 1.600000000000000000e+01 4.900000000000000000e+01 9.800000000000000000e+01 3.300000000000000000e+01 4.900000000000000000e+01 7.654510211899623329e-02 1.509549379348754883e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.800000000000000000e+01 1.500000000000000000e+01 4.600000000000000000e+01 8.900000000000000000e+01 3.100000000000000000e+01 4.300000000000000000e+01 9.662398071344142914e-02 5.991410613059997559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.300000000000000000e+01 1.600000000000000000e+01 5.300000000000000000e+01 1.060000000000000000e+02 3.700000000000000000e+01 5.300000000000000000e+01 9.862292675258714503e-02 1.068949460983276367e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00 1.800000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+01 1.010000000000000000e+02 3.400000000000000000e+01 5.100000000000000000e+01 9.869833363536413551e-02 6.376950740814208984e-01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.000000000000000000e+01 2.400000000000000000e+01 5.700000000000000000e+01 1.030000000000000000e+02 3.300000000000000000e+01 4.600000000000000000e+01 7.350643953614088844e-02 6.770076155662536621e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.300000000000000000e+01 2.900000000000000000e+01 6.400000000000000000e+01 1.190000000000000000e+02 3.500000000000000000e+01 5.500000000000000000e+01 8.065663097138610349e-02 7.166532874107360840e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 8.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.000000000000000000e+01 2.300000000000000000e+01 5.000000000000000000e+01 9.700000000000000000e+01 2.700000000000000000e+01 4.700000000000000000e+01 9.717920084255615709e-02 7.235336303710937500e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+00 1.700000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 6.700000000000000000e+01 1.280000000000000000e+02 4.000000000000000000e+01 6.100000000000000000e+01 9.324735140155286650e-02 9.270781278610229492e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+01 1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.200000000000000000e+01 2.900000000000000000e+01 6.600000000000000000e+01 1.140000000000000000e+02 3.700000000000000000e+01 4.800000000000000000e+01 8.115526334865821867e-02 6.770229339599609375e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 9.000000000000000000e+00 1.900000000000000000e+01 1.300000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 4.500000000000000000e+01 9.800000000000000000e+01 3.200000000000000000e+01 5.300000000000000000e+01 7.225859733466402646e-02 1.269013404846191406e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.900000000000000000e+01 2.300000000000000000e+01 4.900000000000000000e+01 8.800000000000000000e+01 2.600000000000000000e+01 3.900000000000000000e+01 9.714667829074864758e-02 6.660119295120239258e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 4.900000000000000000e+01 9.500000000000000000e+01 3.000000000000000000e+01 4.600000000000000000e+01 8.244141645526642526e-02 5.969130992889404297e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.300000000000000000e+01 2.900000000000000000e+01 6.700000000000000000e+01 1.230000000000000000e+02 3.800000000000000000e+01 5.600000000000000000e+01 9.318835660758705008e-02 1.882704019546508789e+00 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 2.100000000000000000e+01 1.400000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.500000000000000000e+01 2.100000000000000000e+01 1.900000000000000000e+01 5.600000000000000000e+01 1.100000000000000000e+02 3.700000000000000000e+01 5.400000000000000000e+01 7.580499725818934387e-02 7.832787632942199707e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.700000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 4.000000000000000000e+01 8.300000000000000000e+01 2.900000000000000000e+01 4.300000000000000000e+01 1.056491880048858883e-01 7.996684908866882324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.000000000000000000e+01 2.400000000000000000e+01 5.600000000000000000e+01 1.020000000000000000e+02 3.200000000000000000e+01 4.600000000000000000e+01 9.237514563262146094e-02 7.225863337516784668e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.700000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.900000000000000000e+01 2.300000000000000000e+01 5.200000000000000000e+01 9.500000000000000000e+01 2.900000000000000000e+01 4.300000000000000000e+01 1.070251982942425906e-01 6.575783491134643555e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
